index,unixTimestamp,TP9,AF7,AF8,TP10
3,1734116542176.5938,-18.06640625,-16.6015625,-32.71484375,-24.90234375
4,1734116542180.5,-22.4609375,-8.30078125,-28.80859375,-30.2734375
5,1734116542184.4062,-20.01953125,-19.04296875,-27.34375,-29.296875
6,1734116542188.3125,-17.08984375,-47.8515625,-26.3671875,-19.53125
7,1734116542192.2188,-23.4375,-54.19921875,-30.76171875,-19.53125
8,1734116542196.125,-41.50390625,1.953125,-33.203125,-34.1796875
9,1734116542200.0312,-47.8515625,9.27734375,-31.25,-35.15625
10,1734116542203.9375,-37.59765625,-26.3671875,-29.296875,-28.80859375
11,1734116542207.8438,-37.59765625,-20.99609375,-25.390625,-30.2734375
0,1734116542211.75,-35.64453125,3.41796875,-20.5078125,-28.80859375
1,1734116542215.6562,-19.53125,-5.37109375,-17.08984375,-17.08984375
2,1734116542219.5625,-13.18359375,-18.06640625,-23.92578125,-22.4609375
3,1734116542223.4688,-15.13671875,-9.765625,-30.76171875,-26.85546875
4,1734116542227.375,-6.34765625,-5.37109375,-29.296875,-14.6484375
5,1734116542231.2812,-9.765625,-25.390625,-32.71484375,-15.13671875
6,1734116542235.1875,-3.90625,-55.6640625,-36.1328125,-6.34765625
7,1734116542239.0938,0.48828125,-41.9921875,-32.71484375,-3.90625
8,1734116542243,-11.23046875,-13.671875,-33.203125,-11.23046875
9,1734116542246.9062,-7.8125,-25.87890625,-33.69140625,-10.7421875
10,1734116542250.8125,-7.32421875,-57.12890625,-30.2734375,-7.32421875
11,1734116542254.7188,-23.92578125,-23.4375,-30.2734375,-21.484375
0,1734116542258.625,-25.87890625,14.6484375,-28.80859375,-25.390625
1,1734116542262.5312,-20.5078125,-8.30078125,-26.3671875,-13.18359375
2,1734116542266.4375,-19.53125,-8.30078125,-30.2734375,-14.6484375
3,1734116542270.3438,-17.578125,6.34765625,-33.203125,-18.5546875
4,1734116542274.25,-24.4140625,1.46484375,-26.85546875,-21.97265625
5,1734116542278.1562,-17.578125,-20.99609375,-25.87890625,-21.97265625
6,1734116542282.0625,-14.6484375,-30.2734375,-31.25,-25.87890625
7,1734116542285.9688,-36.1328125,-15.13671875,-32.71484375,-45.41015625
8,1734116542289.875,-38.57421875,0.9765625,-28.80859375,-48.828125
9,1734116542293.7812,-22.4609375,-36.62109375,-27.83203125,-26.3671875
10,1734116542297.6875,-23.4375,-56.640625,-30.2734375,-31.73828125
11,1734116542301.5938,-32.2265625,-18.5546875,-26.3671875,-43.45703125
0,1734116542305.5,-28.80859375,-3.41796875,-27.34375,-34.1796875
1,1734116542309.4062,-18.06640625,-20.01953125,-30.2734375,-20.5078125
2,1734116542313.3125,-16.6015625,-10.7421875,-29.296875,-17.578125
3,1734116542317.2188,-17.08984375,9.765625,-28.80859375,-27.83203125
4,1734116542321.125,-6.8359375,-5.37109375,-26.3671875,-16.6015625
5,1734116542325.0312,-3.90625,-27.34375,-26.85546875,-9.765625
6,1734116542328.9375,-1.953125,-22.4609375,-27.83203125,-6.8359375
7,1734116542332.8438,4.39453125,-14.16015625,-23.92578125,1.46484375
8,1734116542336.75,3.41796875,-15.13671875,-24.90234375,-9.765625
9,1734116542340.6562,-1.46484375,-55.6640625,-28.3203125,-1.953125
10,1734116542344.5625,-17.08984375,-35.15625,-27.83203125,-9.27734375
11,1734116542348.4688,-27.83203125,17.08984375,-32.2265625,-38.57421875
0,1734116542352.375,-20.5078125,-11.71875,-35.15625,-36.1328125
1,1734116542356.2812,-25.390625,-21.97265625,-35.64453125,-31.25
2,1734116542360.1875,-36.1328125,6.34765625,-35.64453125,-39.0625
3,1734116542364.0938,-32.2265625,10.7421875,-34.66796875,-41.9921875
4,1734116542368,-19.53125,-27.83203125,-39.0625,-28.80859375
5,1734116542371.9062,-14.6484375,-47.36328125,-39.55078125,-20.5078125
6,1734116542375.8125,-22.4609375,-29.296875,-40.52734375,-30.2734375
7,1734116542379.7188,-25.87890625,-15.625,-40.0390625,-35.15625
8,1734116542383.625,-10.7421875,-47.36328125,-34.66796875,-19.04296875
9,1734116542387.5312,-12.20703125,-55.6640625,-34.66796875,-7.32421875
10,1734116542391.4375,-20.99609375,0,-32.2265625,-22.4609375
11,1734116542395.3438,-13.18359375,-4.8828125,-29.78515625,-20.5078125
0,1734116542399.25,-8.7890625,-23.4375,-38.57421875,-18.06640625
1,1734116542403.1562,-21.484375,-20.99609375,-41.9921875,-16.11328125
2,1734116542407.0625,-31.25,-12.6953125,-38.57421875,-11.71875
3,1734116542410.9688,-21.484375,-25.87890625,-41.50390625,-7.8125
4,1734116542414.875,-16.6015625,-42.96875,-44.921875,-4.8828125
5,1734116542418.7812,-17.08984375,-29.296875,-36.62109375,-10.25390625
6,1734116542422.6875,-19.04296875,-20.99609375,-33.69140625,-10.25390625
7,1734116542426.5938,-20.5078125,-26.3671875,-38.0859375,-13.18359375
8,1734116542430.5,-11.23046875,-64.94140625,-38.0859375,-2.9296875
9,1734116542434.4062,-16.11328125,-48.828125,-34.66796875,-1.46484375
10,1734116542438.3125,-22.4609375,11.23046875,-34.66796875,-25.390625
11,1734116542442.2188,-12.20703125,-8.7890625,-36.62109375,-30.76171875
0,1734116542446.125,-13.18359375,-22.94921875,-40.0390625,-26.85546875
1,1734116542450.0312,-20.01953125,-5.859375,-44.43359375,-20.5078125
2,1734116542453.9375,-17.08984375,-6.34765625,-44.43359375,-14.16015625
3,1734116542457.8438,-3.41796875,-22.4609375,-40.0390625,-13.18359375
4,1734116542461.75,-1.953125,-28.3203125,-34.66796875,-5.37109375
5,1734116542465.6562,-7.32421875,-29.78515625,-35.64453125,-5.37109375
6,1734116542469.5625,-9.27734375,-28.80859375,-34.66796875,-13.671875
7,1734116542473.4688,-7.32421875,-58.10546875,-34.1796875,-8.30078125
8,1734116542477.375,-5.859375,-70.3125,-35.64453125,-0.9765625
9,1734116542481.2812,-20.01953125,-14.16015625,-37.109375,-10.25390625
10,1734116542485.1875,-23.4375,-2.9296875,-36.1328125,-13.18359375
11,1734116542489.0938,-28.3203125,-24.4140625,-35.15625,-18.06640625
0,1734116542493,-34.66796875,-24.4140625,-35.15625,-24.90234375
1,1734116542496.9062,-34.1796875,-20.99609375,-31.73828125,-28.80859375
2,1734116542500.8125,-31.25,-29.296875,-33.203125,-30.76171875
3,1734116542504.7188,-33.203125,-37.59765625,-34.1796875,-28.80859375
4,1734116542508.625,-38.57421875,-40.0390625,-33.69140625,-27.34375
5,1734116542512.5312,-33.203125,-44.921875,-32.2265625,-29.296875
6,1734116542516.4375,-39.55078125,-35.15625,-36.62109375,-39.55078125
7,1734116542520.3438,-33.69140625,-68.359375,-41.50390625,-37.59765625
8,1734116542524.25,-18.5546875,-62.01171875,-38.0859375,-23.92578125
9,1734116542528.1562,-20.01953125,15.13671875,-35.15625,-29.78515625
10,1734116542532.0625,-13.671875,3.90625,-34.66796875,-28.80859375
11,1734116542535.9688,-6.8359375,-25.390625,-39.55078125,-19.53125
0,1734116542539.875,-12.20703125,-3.41796875,-40.0390625,-27.34375
1,1734116542543.7812,-22.94921875,5.859375,-36.62109375,-20.5078125
2,1734116542547.6875,-13.18359375,-11.23046875,-38.0859375,-6.34765625
3,1734116542551.5938,-7.32421875,-17.08984375,-39.0625,-15.625
4,1734116542555.5,-10.7421875,-10.25390625,-40.0390625,-17.578125
5,1734116542559.4062,-8.7890625,-21.97265625,-44.43359375,-6.8359375
6,1734116542563.3125,-4.8828125,-54.19921875,-38.57421875,5.37109375
7,1734116542567.2188,-13.671875,-53.7109375,-39.0625,0
8,1734116542571.125,-32.71484375,0.48828125,-45.41015625,-28.3203125
9,1734116542575.0312,-20.99609375,0,-41.9921875,-29.296875
10,1734116542578.9375,-11.71875,-26.3671875,-39.0625,-31.25
11,1734116542582.8438,-20.01953125,-25.390625,-40.0390625,-28.80859375
0,1734116542586.75,-25.390625,-4.8828125,-39.0625,-29.78515625
1,1734116542590.6562,-30.2734375,-14.16015625,-34.1796875,-46.38671875
2,1734116542594.5625,-32.2265625,-40.0390625,-30.2734375,-42.96875
3,1734116542598.4688,-28.80859375,-22.94921875,-32.71484375,-45.41015625
4,1734116542602.375,-30.76171875,-11.23046875,-40.52734375,-56.15234375
5,1734116542606.2812,-30.2734375,-26.3671875,-42.48046875,-44.43359375
6,1734116542610.1875,-10.7421875,-47.36328125,-36.62109375,-21.484375
7,1734116542614.0938,-1.46484375,-32.2265625,-34.1796875,-20.01953125
8,1734116542618,-10.7421875,3.90625,-27.34375,-31.25
9,1734116542621.9062,-13.671875,-6.8359375,-27.34375,-29.296875
10,1734116542625.8125,-3.90625,-26.3671875,-36.1328125,-19.53125
11,1734116542629.7188,-5.37109375,-0.48828125,-40.52734375,-24.4140625
0,1734116542633.625,-9.27734375,4.8828125,-41.015625,-23.92578125
1,1734116542637.5312,-0.9765625,-36.62109375,-34.1796875,-10.7421875
2,1734116542641.4375,-6.34765625,-46.38671875,-32.71484375,-20.5078125
3,1734116542645.3438,-28.80859375,-9.27734375,-33.203125,-36.1328125
4,1734116542649.25,-32.71484375,-1.953125,-29.78515625,-33.69140625
5,1734116542653.1562,-23.4375,-37.59765625,-34.66796875,-27.83203125
6,1734116542657.0625,-24.4140625,-46.875,-38.0859375,-29.78515625
7,1734116542660.9688,-32.71484375,-10.7421875,-38.57421875,-29.78515625
8,1734116542664.875,-16.6015625,-1.953125,-31.25,-21.484375
9,1734116542668.7812,-4.8828125,-36.1328125,-29.296875,-18.06640625
10,1734116542672.6875,-24.90234375,-33.203125,-32.2265625,-30.76171875
11,1734116542676.5938,-43.9453125,-4.39453125,-30.2734375,-42.48046875
0,1734116542680.5,-41.9921875,-21.97265625,-30.76171875,-41.015625
1,1734116542684.4062,-36.62109375,-33.69140625,-33.69140625,-48.33984375
2,1734116542688.3125,-36.62109375,-15.625,-35.15625,-49.8046875
3,1734116542692.2188,-28.3203125,-12.6953125,-37.59765625,-40.52734375
4,1734116542696.125,-28.80859375,-25.390625,-42.96875,-40.52734375
5,1734116542700.0312,-22.4609375,-51.7578125,-41.50390625,-27.83203125
6,1734116542703.9375,-24.90234375,-38.0859375,-39.55078125,-27.83203125
7,1734116542707.8438,-34.1796875,-3.90625,-36.1328125,-32.71484375
8,1734116542711.75,-20.99609375,-10.25390625,-27.83203125,-19.53125
9,1734116542715.6562,-12.6953125,-39.55078125,-28.80859375,-13.671875
10,1734116542719.5625,-19.53125,-18.06640625,-33.69140625,-25.390625
11,1734116542723.4688,-20.99609375,20.5078125,-32.71484375,-30.2734375
0,1734116542727.375,-12.6953125,-3.90625,-36.1328125,-23.4375
1,1734116542731.2812,-10.7421875,-13.18359375,-45.41015625,-30.76171875
2,1734116542735.1875,-10.25390625,1.953125,-39.0625,-31.73828125
3,1734116542739.0938,-14.6484375,-4.39453125,-35.15625,-25.87890625
4,1734116542743,-8.7890625,-30.2734375,-37.109375,-18.5546875
5,1734116542746.9062,0.48828125,-40.0390625,-36.1328125,-17.08984375
6,1734116542750.8125,-10.25390625,-29.78515625,-39.55078125,-30.2734375
7,1734116542754.7188,-18.06640625,-19.53125,-34.1796875,-32.2265625
8,1734116542758.625,-18.06640625,-45.8984375,-27.83203125,-18.5546875
9,1734116542762.5312,-20.99609375,-64.94140625,-24.90234375,-10.7421875
10,1734116542766.4375,-38.0859375,-14.6484375,-16.11328125,-23.92578125
11,1734116542770.3438,-36.62109375,-6.34765625,-8.30078125,-27.34375
0,1734116542774.25,-33.203125,-21.97265625,-13.671875,-23.4375
1,1734116542778.1562,-34.1796875,-14.16015625,-17.08984375,-24.90234375
2,1734116542782.0625,-22.94921875,-5.859375,-18.06640625,-25.87890625
3,1734116542785.9688,-23.4375,-11.71875,-31.25,-30.2734375
4,1734116542789.875,-24.90234375,-22.4609375,-36.1328125,-30.76171875
5,1734116542793.7812,-13.18359375,-25.87890625,-27.34375,-21.97265625
6,1734116542797.6875,-2.9296875,-22.94921875,-27.34375,-12.6953125
7,1734116542801.5938,-2.9296875,-27.34375,-30.2734375,-3.90625
8,1734116542805.5,-5.37109375,-43.45703125,-29.78515625,0
9,1734116542809.4062,-0.48828125,-23.4375,-26.85546875,6.8359375
10,1734116542813.3125,11.23046875,3.41796875,-21.97265625,8.7890625
11,1734116542817.2188,10.7421875,-13.671875,-24.90234375,6.34765625
0,1734116542821.125,16.11328125,-74.70703125,-25.87890625,21.484375
1,1734116542825.0312,12.6953125,-48.33984375,-22.4609375,16.6015625
2,1734116542828.9375,0,21.97265625,-23.4375,-9.27734375
3,1734116542832.8438,4.39453125,5.859375,-20.99609375,-8.7890625
4,1734116542836.75,-9.765625,-9.27734375,-23.4375,-13.18359375
5,1734116542840.6562,-27.34375,-20.99609375,-31.73828125,-23.4375
6,1734116542844.5625,-28.80859375,-22.4609375,-32.71484375,-35.64453125
7,1734116542848.4688,-25.390625,-42.96875,-33.69140625,-38.0859375
8,1734116542852.375,-37.59765625,-45.8984375,-37.109375,-38.0859375
9,1734116542856.2812,-48.828125,3.90625,-35.64453125,-54.19921875
10,1734116542860.1875,-40.52734375,2.9296875,-33.203125,-48.828125
11,1734116542864.0938,-29.296875,-18.06640625,-33.69140625,-36.62109375
0,1734116542868,-25.390625,-12.6953125,-29.78515625,-32.71484375
1,1734116542871.9062,-24.90234375,0,-23.92578125,-26.85546875
2,1734116542875.8125,-11.23046875,-11.23046875,-21.484375,-9.765625
3,1734116542879.7188,0.48828125,-19.04296875,-23.4375,7.8125
4,1734116542883.625,10.7421875,-2.44140625,-23.4375,15.625
5,1734116542887.5312,18.06640625,-6.8359375,-24.90234375,13.671875
6,1734116542891.4375,12.20703125,-15.625,-26.85546875,10.7421875
7,1734116542895.3438,15.13671875,-56.15234375,-26.85546875,22.94921875
8,1734116542899.25,5.37109375,-40.52734375,-36.62109375,5.37109375
9,1734116542903.1562,-12.20703125,21.484375,-40.52734375,-23.92578125
10,1734116542907.0625,-3.41796875,-4.39453125,-35.15625,-8.30078125
11,1734116542910.9688,1.46484375,-17.08984375,-27.34375,-2.44140625
0,1734116542914.875,-11.71875,-1.46484375,-20.5078125,-11.23046875
1,1734116542918.7812,-21.484375,-14.6484375,-24.4140625,-16.6015625
2,1734116542922.6875,-17.08984375,-41.50390625,-27.34375,-11.23046875
3,1734116542926.5938,-27.83203125,-37.59765625,-29.78515625,-7.8125
4,1734116542930.5,-34.66796875,-18.5546875,-27.83203125,-24.4140625
5,1734116542934.4062,-19.53125,-22.4609375,-26.3671875,-32.71484375
6,1734116542938.3125,-17.08984375,-44.43359375,-28.80859375,-22.4609375
7,1734116542942.2188,-33.203125,-43.45703125,-28.80859375,-20.99609375
8,1734116542946.125,-47.36328125,6.34765625,-28.80859375,-33.69140625
9,1734116542950.0312,-42.48046875,2.44140625,-29.78515625,-31.25
10,1734116542953.9375,-34.66796875,-17.08984375,-32.71484375,-21.97265625
11,1734116542957.8438,-28.80859375,-11.23046875,-31.73828125,-19.53125
0,1734116542961.75,-25.390625,-4.39453125,-32.2265625,-21.97265625
1,1734116542965.6562,-19.04296875,-15.625,-29.78515625,-8.7890625
2,1734116542969.5625,-14.6484375,-23.92578125,-25.87890625,6.34765625
3,1734116542973.4688,-20.99609375,-19.04296875,-31.73828125,-3.41796875
4,1734116542977.375,-23.92578125,-35.15625,-35.15625,-7.32421875
5,1734116542981.2812,-17.578125,-35.15625,-35.64453125,-8.30078125
6,1734116542985.1875,-7.32421875,-62.98828125,-39.55078125,-1.953125
7,1734116542989.0938,-13.18359375,-63.96484375,-38.0859375,0.9765625
8,1734116542993,-19.04296875,2.44140625,-30.76171875,-16.11328125
9,1734116542996.9062,-9.27734375,-9.27734375,-32.2265625,-14.16015625
10,1734116543000.8125,-7.32421875,-26.3671875,-34.1796875,-3.41796875
11,1734116543004.7188,-12.6953125,10.25390625,-29.296875,-6.8359375
0,1734116543008.625,-10.7421875,17.08984375,-30.2734375,-20.01953125
1,1734116543012.5312,-13.18359375,-8.7890625,-35.15625,-22.94921875
2,1734116543016.4375,-26.3671875,-16.6015625,-37.59765625,-25.87890625
3,1734116543020.3438,-23.92578125,-4.8828125,-34.1796875,-26.85546875
4,1734116543024.25,-21.97265625,-8.30078125,-33.203125,-29.78515625
5,1734116543028.1562,-19.04296875,-47.8515625,-33.69140625,-20.5078125
6,1734116543032.0625,-10.7421875,-56.640625,-31.73828125,-9.27734375
7,1734116543035.9688,-13.18359375,-12.6953125,-30.2734375,-17.578125
8,1734116543039.875,-27.34375,3.41796875,-32.71484375,-26.85546875
9,1734116543043.7812,-23.92578125,-36.62109375,-34.66796875,-16.6015625
10,1734116543047.6875,-12.20703125,-38.57421875,-36.62109375,-12.20703125
11,1734116543051.5938,-16.11328125,2.9296875,-40.52734375,-24.4140625
0,1734116543055.5,-19.04296875,-10.25390625,-40.52734375,-15.625
1,1734116543059.4062,-22.4609375,-16.11328125,-35.15625,-3.90625
2,1734116543063.3125,-16.6015625,-12.6953125,-35.15625,-2.9296875
3,1734116543067.2188,0,-9.765625,-36.1328125,-7.32421875
4,1734116543071.125,2.44140625,-16.6015625,-34.66796875,-7.32421875
5,1734116543075.0312,-5.37109375,-39.55078125,-35.64453125,-10.25390625
6,1734116543078.9375,-13.671875,-35.64453125,-38.57421875,-10.7421875
7,1734116543082.8438,-20.01953125,-24.90234375,-37.59765625,-10.7421875
8,1734116543086.75,-15.625,-22.4609375,-36.62109375,-20.5078125
9,1734116543090.6562,-4.39453125,-63.96484375,-36.62109375,-9.765625
10,1734116543094.5625,-14.16015625,-55.17578125,-38.0859375,-15.13671875
11,1734116543098.4688,-33.203125,15.625,-42.48046875,-41.015625
0,1734116543102.375,-25.390625,-4.8828125,-40.0390625,-24.90234375
1,1734116543106.2812,-21.484375,-21.484375,-37.59765625,-21.484375
2,1734116543110.1875,-28.3203125,-3.41796875,-41.9921875,-38.0859375
3,1734116543114.0938,-23.4375,-6.8359375,-44.43359375,-30.2734375
4,1734116543118,-10.7421875,-27.83203125,-38.57421875,-12.20703125
5,1734116543121.9062,-16.11328125,-45.8984375,-37.109375,-1.46484375
6,1734116543125.8125,-11.23046875,-31.25,-36.62109375,-3.41796875
7,1734116543129.7188,-2.44140625,-4.8828125,-34.1796875,-6.34765625
8,1734116543133.625,-3.41796875,-35.64453125,-38.0859375,-1.953125
9,1734116543137.5312,-12.6953125,-51.7578125,-41.9921875,-6.34765625
10,1734116543141.4375,-21.97265625,-10.25390625,-41.9921875,-25.87890625
11,1734116543145.3438,-24.90234375,-20.01953125,-41.015625,-28.3203125
0,1734116543149.25,-24.90234375,-37.59765625,-41.9921875,-16.11328125
1,1734116543153.1562,-26.3671875,-25.390625,-39.55078125,-12.6953125
2,1734116543157.0625,-30.2734375,-1.953125,-35.15625,-17.578125
3,1734116543160.9688,-26.85546875,-6.34765625,-36.62109375,-17.578125
4,1734116543164.875,-21.97265625,-22.94921875,-37.59765625,-14.6484375
5,1734116543168.7812,-19.53125,-32.71484375,-36.62109375,-12.6953125
6,1734116543172.6875,-18.06640625,-34.66796875,-39.0625,-6.8359375
7,1734116543176.5938,-20.01953125,-31.25,-36.62109375,-3.41796875
8,1734116543180.5,-20.5078125,-71.77734375,-34.66796875,10.7421875
9,1734116543184.4062,-26.85546875,-57.6171875,-37.59765625,0.48828125
10,1734116543188.3125,-35.15625,4.8828125,-38.57421875,-28.3203125
11,1734116543192.2188,-27.83203125,-13.671875,-39.55078125,-29.78515625
0,1734116543196.125,-25.87890625,-25.390625,-39.0625,-27.83203125
1,1734116543200.0312,-24.90234375,-30.2734375,-38.0859375,-20.5078125
2,1734116543203.9375,-16.11328125,-29.296875,-39.55078125,-22.94921875
3,1734116543207.8438,-11.23046875,-41.9921875,-36.62109375,-17.08984375
4,1734116543211.75,-12.6953125,-45.41015625,-33.69140625,-12.6953125
5,1734116543215.6562,-14.16015625,-26.85546875,-35.64453125,-20.99609375
6,1734116543219.5625,-21.97265625,-34.66796875,-39.55078125,-27.34375
7,1734116543223.4688,-21.484375,-60.546875,-38.0859375,-22.94921875
8,1734116543227.375,-21.484375,-65.91796875,-37.59765625,-18.06640625
9,1734116543231.2812,-32.2265625,-16.11328125,-41.015625,-33.69140625
10,1734116543235.1875,-20.99609375,-16.11328125,-39.0625,-29.296875
11,1734116543239.0938,-9.27734375,-24.90234375,-36.62109375,-14.6484375
0,1734116543243,-11.71875,-15.13671875,-32.71484375,-16.6015625
1,1734116543246.9062,-6.34765625,-10.25390625,-29.296875,-11.23046875
2,1734116543250.8125,-11.23046875,-20.99609375,-34.66796875,-11.71875
3,1734116543254.7188,-18.5546875,-31.25,-32.71484375,-13.18359375
4,1734116543258.625,-15.13671875,-24.4140625,-30.2734375,-11.71875
5,1734116543262.5312,-11.23046875,-20.5078125,-30.2734375,-17.578125
6,1734116543266.4375,-10.7421875,-20.99609375,-30.2734375,-21.97265625
7,1734116543270.3438,-2.9296875,-56.640625,-32.71484375,-7.8125
8,1734116543274.25,-6.34765625,-59.5703125,-30.2734375,-6.8359375
9,1734116543278.1562,-28.80859375,9.27734375,-27.34375,-30.76171875
10,1734116543282.0625,-20.5078125,4.8828125,-22.4609375,-31.25
11,1734116543285.9688,-4.39453125,-10.7421875,-20.01953125,-27.34375
0,1734116543289.875,-10.25390625,7.32421875,-24.4140625,-29.78515625
1,1734116543293.7812,-20.5078125,3.41796875,-30.76171875,-34.1796875
2,1734116543297.6875,-22.4609375,-20.99609375,-31.25,-28.80859375
3,1734116543301.5938,-21.484375,-23.92578125,-29.296875,-24.4140625
4,1734116543305.5,-28.3203125,-9.765625,-30.2734375,-35.15625
